Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2010","10776","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A957","PR","387440","785700","A92","B979 Allardice Street","1.37000000000000010","33.93","29.44","2986.28","61.87","425.11","54.89","8.98","4.99","6.99","17.46","17.96","111.27","3613.98"
"2010","10781","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A920","PR","352500","840200","A96","A97","0.81000000000000000","18.87","5.01","902.51","16.81","140.64","12.68","3.54","0","0.88","0.88","0.59","18.57","1083.54"
"2010","10787","Counted","Manual count","Scotland","Aberdeenshire","A98","PR","367800","864370","A95","Goldenknowes Rd","4.04000000000000000","10.32","25.06","7322.37","299.26","1275.19","350.86","67.81","22.11","36.86","92.87","252.09","822.61","9744.48"
"2010","10860","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A93","PR","350500","798800","A97","B968 Charlestown Road","4.41000000000000010","6.44","104.67","3850.19","103.06","682.76","141.7","64.41","9.66","19.32","12.88","40.26","288.24","5028.92"
"2010","10865","Counted","Manual count","Scotland","Aberdeenshire","A95","PR","359360","858700","B9022","A98","5.46999999999999980","3.99","11.98","1429.02","47.9","297.38","75.84","17.96","9.98","2","17.96","25.95","149.69","1935.97"
"2010","10869","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A97","PR","341600","808600","B9119","A944","9.57000000000000020","10.48","17.46","1019.88","3.49","352.77","41.91","3.49","0","20.96","3.49","10.48","80.33","1473.93"
"2010","10986","Counted","Manual count","Scotland","Aberdeenshire","A939","PR","332700","800070","B976","A93","4.84999999999999960","12.38","17.69","1979.56","21.23","240.59","31.84","24.77","3.54","3.54","17.69","60.15","141.52","2400.59"
"2010","10991","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A947","PR","373700","853600","B9026 Myrus Avenue","B9025 Market Street","10.63000000000000100","0","27.15","9974.96","197.79","2369.63","597.26","58.17","42.66","166.77","147.37","209.43","1221.66","13791.2"
"2010","11005","Counted","Manual count","Scotland","Aberdeenshire","A975","PR","399800","824900","A90","B9000","2.66999999999999990","1.95","27.31","2842.83","36.08","255.51","52.66","4.88","0.98","2.93","0","3.9","65.34","3227.08"
"2010","11006","Counted","Manual count","Scotland","Aberdeenshire","A980","PR","369500","798000","A93","B977","2.24000000000000020","3.27","8.16","4090.57","20.41","444.98","77.57","44.91","28.58","13.06","0.82","21.23","186.16","4750.29"
"2010","11007","Counted","Manual count","Scotland","Aberdeenshire","A981","PR","394440","854300","A950","B9093 High Street","3.73000000000000000","2.72","8.16","1329.5","5.44","219.09","78.93","29.94","17.69","20.41","4.08","21.77","172.82","1735.02"
"2010","11019","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A96","TR","351800","840000","A920","A97","0.93000000000000000","0.34","17.35","2081.01","3.74","344.28","125.19","17.35","10.21","24.83","52.05","49.33","278.96","2725.35"
"2010","20784","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A96","TR","380400","813200","B977","LA boundary","3.23000000000000000","2.36","140.34","17584.3","88.45","2250.22","629.78","69.58","53.07","132.09","183.98","107.32","1175.82","21239.1"
"2010","20785","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A96","TR","363300","834360","A97","A920","8.64000000000000060","0","182.85","18593.6","208.07","3029.58","866.94","129.25","59.9","44.14","340.47","353.08","1793.79","23807.9"
"2010","20790","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A98","PR","370000","864300","A947","B9031","1.99000000000000000","22.5","55.16","5856.9","166.93","1371.69","164.02","23.22","33.39","7.26","10.16","64.59","302.64","7753.31"
"2010","20803","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A90","TR","411400","840000","A975","A982","3.91000000000000010","0","14.29","9376.07","185.75","1518.86","584.4","97.16","25.72","35.72","288.63","158.6","1190.23","12285.2"
"2010","20852","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A952","PR","400000","852200","A950","A90","7.51999999999999960","2.74","82.33","9668.12","178.38","1652.06","370.48","120.75","60.37","203.08","90.56","107.03","952.27","12533.2"
"2010","20860","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A93","PR","380000","799300","A957","LA Boundary","6.15000000000000040","87.57","53.89","7908.03","226.78","994.68","249.23","58.38","11.23","29.19","13.47","26.94","388.44","9571.82"
"2010","20861","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A93","PR","340000","797900","B971 Bridge Street","B9119","4.04000000000000000","4.42","32.43","3389.19","75.18","529.24","109.09","10.32","5.9","58.97","8.85","20.64","213.76","4239.81"
"2010","20869","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A97","PR","351830","835000","B9002","A96","5.33999999999999990","3.9","52.66","2385.44","54.61","706.08","157.99","27.31","7.8","50.71","15.6","66.32","325.73","3524.52"
"2010","20870","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A98","PR","368870","864000","A97","A97","0.31000000000000000","0.45","1.59","767.61","8.51","137.67","30.05","6.69","22.91","0.91","1.59","14.63","76.77","992.14"
"2010","20974","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A920","PR","390000","828340","A947","A948","9.93999999999999950","3.63","101.61","8865.18","137.89","2424.04","359.25","108.86","87.09","65.32","87.09","101.61","809.22","12338"
"2010","20988","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A947","PR","381800","827100","A947 South Rd","A920","0.56000000000000000","0.2","7.76","1493.35","20","182.89","55.93","12.66","9.39","11.02","12.45","8.98","110.43","1814.43"
"2010","20989","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A948","PR","393640","840000","A920","B9030","7.88999999999999960","11.52","66.25","4018.11","20.16","939","149.78","63.37","23.04","8.64","20.16","20.16","285.16","5328.68"
"2010","20990","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A950","PR","395000","849200","A981","A952","6.21000000000000000","0","4.54","2297.49","38.56","791.53","201.85","56.7","36.29","36.29","52.16","65.77","449.06","3581.18"
"2010","21003","Counted","Manual count","Scotland","Aberdeenshire","A980","PR","360000","803490","B993 Kincardine Road","B9119","5.96999999999999980","19.6","8.71","2904.5","69.67","407.15","63.14","10.89","8.71","13.06","0","8.71","104.51","3494.54"
"2010","21004","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A981","PR","388800","847000","A948","B9028/B9029","1.06000000000000010","1.54","1.16","658.54","13.49","170.8","40.48","11.57","2.31","0.77","1.16","1.93","58.22","902.21"
"2010","30781","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A90","TR","396340","818200","LA boundary","A975","5.41000000000000010","11.84","382.79","24396.2","242.7","3488.55","901.74","118.39","201.26","163.77","368.98","339.38","2093.53","30603.8"
"2010","30785","Counted","Manual count","Scotland","Aberdeenshire","A97","PR","353200","839850","A920","A96","0.81000000000000000","1.47","0.59","226.73","0.59","24.77","4.72","0.29","0","0","0","0","5.01","257.69"
"2010","30791","Counted","Manual count","Scotland","Aberdeenshire","A98","PR","368500","864200","Goldenknowes Rd","A97","0.93000000000000000","3.74","13.61","2759.03","28.24","336.12","80.29","18.37","11.23","0","5.1","91.17","206.16","3343.15"
"2010","30855","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A92","PR","381600","769900","LA Boundary","B967","10.56000000000000000","0","123.38","9550.34","269.89","2051.18","697.87","65.55","23.13","53.98","219.77","196.64","1256.93","13251.7"
"2010","30861","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A93","PR","357400","799900","B968 Charlestown Road","B993","6.76999999999999950","7.42","138.44","8743.91","177.99","1275.62","271.93","51.91","29.67","9.89","61.8","66.75","491.95","10827.9"
"2010","30862","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A93","PR","321200","791500","LA Boundary","B976","18.39000000000000100","26.85","839.16","6391.06","255.11","1208.39","268.53","20.14","26.85","26.85","6.71","107.41","456.5","9150.22"
"2010","30869","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A97","PR","363240","855000","B9023 Huntly Road","B9025","2.85999999999999990","2.09","7.3","1073.54","20.87","258.73","35.47","7.3","6.26","4.17","14.61","11.48","79.29","1439.73"
"2010","30870","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A97","PR","346100","816950","A944","A944","9.57000000000000020","0","38.42","1997.84","20.96","653.14","143.2","41.91","0","6.99","3.49","20.96","216.55","2926.91"
"2010","30978","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A920","PR","370000","832900","A96","B9170 Major Lane","11.86999999999999900","0","0","4687.1","86.64","1589.8","324.89","103.97","17.33","108.3","121.29","125.62","801.4","7164.94"
"2010","30988","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A939","PR","329370","808000","A944","B976","6.28000000000000020","32.07","132.86","1209.48","59.56","169.51","20.62","2.29","0","6.87","0","2.29","32.07","1603.48"
"2010","30991","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A944","PR","350000","818050","A97","A980","6.45999999999999990","0","40.1","2542.71","33.02","577.89","165.11","101.43","35.38","30.66","21.23","35.38","389.19","3582.9"
"2010","30993","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A947","PR","374800","845800","B9025 Market Street","B9005","9.13000000000000080","3.33","16.67","13599.3","306.72","2800.53","666.79","106.69","30.01","123.36","193.37","173.37","1293.58","18016.8"
"2010","31007","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A975","PR","400000","825590","B9000","B9003","3.48000000000000000","3.81","27.94","3664.19","25.4","546.14","49.53","3.81","0","0","1.27","3.81","58.42","4322.09"
"2010","31009","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A981","PR","395980","859500","B9093 High Street","B9032","5.16000000000000010","0","0","2181.75","80.95","498.85","99.77","20.71","15.06","9.41","7.53","7.53","160.01","2921.55"
"2010","40776","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A90","TU","399700","866700","A981","A98","0.50000000000000000","1.09","2.9","977.24","28.49","133.36","27.22","1.81","0","3.81","2.54","0.91","36.29","1178.27"
"2010","40781","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A96","TR","369200","825900","A920","B9002","5.53000000000000020","0","76.7","10556.9","145.33","2083.12","333.06","218","60.56","82.76","187.72","228.09","1110.19","13972.2"
"2010","40782","Counted","Automatic counter","Scotland","Aberdeenshire","A96","TR","348500","844500","LA Boundary","A920","6.03000000000000020","0","92.4","10876.6","96.8","2054.77","591.79","83.6","52.8","66","215.6","220","1229.78","14350.4"
"2010","40787","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A98","PR","374500","862250","B9031","A950","12.60999999999999900","9.21","55.25","8591.16","147.33","2435.54","584.71","220.99","128.91","156.54","179.56","156.54","1427.26","12656.5"
"2010","40788","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A98","PR","360800","863000","B9139","A95","2.91999999999999990","0","24.52","3338.59","91.67","850.64","195.07","62.89","24.52","39.44","47.97","76.75","446.64","4752.06"
"2010","40862","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A93","PR","343000","797980","B9119","A97","2.29999999999999980","1.68","14.27","1410.63","36.08","307.13","58.74","21.82","3.36","7.55","1.68","7.55","100.7","1868.81"
"2010","40870","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A97","PR","357200","842000","A96","B9001","5.16000000000000010","1.88","47.06","2533.77","56.47","705.92","122.36","71.53","20.71","30.12","18.82","22.59","286.13","3629.35"
"2010","40978","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A920","PR","381000","827080","B9170 Major Lane","A947","0.31000000000000000","0.68","5.44","467.44","9.75","66.57","12.36","0.11","0.11","7.6","0.57","0.11","20.87","570.06"
"2010","40992","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A947","PR","385300","823700","A920","B977","10.38000000000000100","0","26.51","19032.5","257.55","3514.86","617.37","159.08","79.54","151.5","215.89","257.55","1480.94","24312.4"
"2010","40993","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A947","PR","370000","863430","A98","B9026 Myrus Avenue","1.12000000000000010","2.86","11.43","1119.8","13.47","215.55","24.49","12.66","1.63","3.27","4.9","8.16","55.11","1415.37"
"2010","41008","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A980","PR","366650","800130","B977","B993 The Square","5.16000000000000010","3.76","92.24","6398.43","54.59","852.75","124.24","39.53","13.18","15.06","13.18","26.35","231.54","7629.55"
"2010","41009","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A981","PR","389830","848500","B9028/B9029","A950","2.73000000000000000","1","3.99","872.18","7.98","256.47","62.87","25.95","8.98","18.96","4.99","7.98","129.73","1270.35"
"2010","50709","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A98","PR","369200","863730","A97","A947","0.43000000000000000","6.67","10.95","1281.2","18.73","192.1","47.95","8.41","6.35","3.49","7.46","12.38","86.05","1589.03"
"2010","50764","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A96","TR","353000","839260","A97","A97","0.87000000000000000","0","2.54","1799.39","20.96","408.97","100.65","24.77","10.8","13.02","46.36","51.44","247.03","2478.88"
"2010","50770","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A952","PR","401470","837300","A950","A90","9.43999999999999950","0","75.84","13606.8","258.55","2023.6","537.79","151.68","103.42","106.87","213.74","189.61","1303.1","17267.9"
"2010","50780","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A96","TR","354000","839200","A97","A97","0.31000000000000000","0.23","8.85","830.54","9.19","178.95","38.22","10.32","2.38","3.74","12.13","13.72","80.51","1108.03"
"2010","50784","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A96","TR","378100","818190","B993","B977","3.10999999999999990","3.4","39.69","9034.6","69.17","1199.77","308.45","31.75","49.9","4.54","146.29","43.09","584.01","10927.3"
"2010","50786","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A98","PR","389500","859600","A950","Boothby Rd, Fraserburgh","10.00000000000000000","0","29.21","5334.82","153.36","1394.87","387.06","73.03","87.64","65.73","69.38","36.51","719.34","7631.61"
"2010","50805","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A90","TR","409800","852140","A982","A952","10.94000000000000000","19.96","55.88","16365.9","239.5","2654.47","798.34","155.68","39.92","99.79","115.76","83.83","1293.31","20609.1"
"2010","50841","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A980","PR","355450","812600","B9119","A944","7.88999999999999960","0","0","1359.53","28.8","434.94","138.26","31.68","0","25.92","11.52","14.4","221.79","2045.06"
"2010","50859","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A950","PR","391500","851240","A981","A981","0.25000000000000000","0.09","0.91","174.82","1.27","75.66","9.53","4.45","2","0.54","0.82","4.17","21.5","274.16"
"2010","50860","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A948","PR","390800","844200","B9030","B9028","3.48000000000000000","2.54","2.54","1577.44","46.99","342.92","73.66","19.05","7.62","2.54","12.7","7.62","123.2","2093.1"
"2010","50861","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A947","PR","381100","827200","B9170 Urquhart Rd","A947 South Rd","0.31000000000000000","0.34","6.24","386.01","7.03","68.95","15.76","3.29","2.04","3.97","4.2","5.78","35.04","503.27"
"2010","50864","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A944","PR","378800","808100","B977","LA Boundary","6.08999999999999990","11.11","88.91","8292.69","80.02","1033.53","324.51","208.93","91.13","17.78","120.02","164.48","926.84","10422"
"2010","50894","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A93","PR","373400","796180","A980","A957","2.98000000000000000","26.13","87.09","6833.41","124.11","833.9","207.93","83.83","27.22","9.8","48.99","40.28","418.04","8296.54"
"2010","50898","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A93","PR","335000","797100","A939","B971 Bridge Street","1.93000000000000010","2.11","28.83","1160.79","21.09","281.23","29.53","11.25","2.11","3.52","2.11","19.69","68.2","1560.14"
"2010","50931","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A97","PR","350420","828300","A941","B9002","3.29000000000000010","3.61","24.04","1068.62","25.24","288.49","55.29","22.84","4.81","4.81","4.81","34.86","127.42","1533.81"
"2010","74273","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A97","PR","368850","864470","A98","A953","0.50000000000000000","4.72","4.35","254.02","0","38.65","1.27","0","0","0.18","0","0","1.45","298.47"
"2010","74274","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A98","PU","399800","866960","A90","B9034 Station Brae","0.31000000000000000","0.79","1.13","469.7","3.06","68.61","7.03","0.34","0","0.11","0","0","7.48","549.99"
"2010","74309","Estimated","Estimated from nearby links","Scotland","Aberdeenshire","A947","PR","388980","814250","LA boundary","B977","0.19000000000000000","4.69","5.03","1078.57","19.26","109.54","20.55","1.5","1.29","1.63","1.56","0.82","27.35","1239.76"
"2010","74318","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A95","PR","355850","855500","LA Boundary","B9022","1.42999999999999990","0","6.78","400.62","5.74","65.73","27.13","8.35","5.22","1.04","2.09","5.74","49.56","528.42"
"2010","74319","Counted","Dependent on a neighbouring counted link","Scotland","Aberdeenshire","A97","PR","360890","851000","LA boundary","B9023 Huntly Road","2.73000000000000000","5.99","27.94","1773.31","33.93","553.85","81.83","16.96","72.85","1","2","27.94","202.58","2591.6"
"2010","74320","Counted","Dependent on a neighbouring counted link","Scotland","Aberdeenshire","A97","PR","360370","847000","B9001","LA boundary","2.16999999999999990","4.76","22.23","1410.59","26.99","440.56","65.09","13.49","57.95","0.79","1.59","22.23","161.14","2061.5"
"2010","74322","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A920","PR","345000","840510","LA boundary","A96","8.19999999999999930","0","131.73","1919","47.9","520.92","143.7","23.95","5.99","5.99","32.93","44.91","257.46","2877.01"
"2010","74323","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A939","PR","325480","810000","LA boundary","A944","5.21999999999999980","1.91","100.97","1423.13","5.72","152.41","15.24","3.81","1.91","1.91","0","0","22.86","1705.09"
"2010","74324","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A948","PR","395700","830240","A920","A920","0.12000000000000000","1.45","1.63","428.29","12.97","43.82","10.25","2.54","1.13","0.27","1.13","4.4","19.73","506.45"
"2010","77083","Estimated","Estimated from nearby links","Scotland","Aberdeenshire","A92","PR","386300","784320","A90","A957","0.37000000000000000","0.14","6.94","477.64","8.44","70.76","20.55","2.59","1.77","1.77","7.62","12.52","46.81","610.59"
"2010","78585","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A981","PU","399270","865750","Boothby Rd","A90","0.99000000000000000","10.52","5.81","1361.17","13.79","138.98","18.87","3.99","0","0","0.36","0","23.22","1542.97"
"2010","78586","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A90","TR","400000","862160","A952","B9033 South Harbour Rd","4.04000000000000000","0","20.64","8349.89","163.64","1519.9","375.92","82.56","16.22","35.38","116.46","109.09","735.63","10789.7"
"2010","78587","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A98","PU","399000","867150","Boothby Rd","A90","1.06000000000000010","23.9","12.34","2592.13","35.09","493.13","109.88","46.27","1.54","5.4","5.78","5.01","173.89","3306.57"
"2010","78632","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A950","PU","412250","846280","Richmond Avenue","A982","1.06000000000000010","17.35","7.33","2750.21","39.71","321.17","53.98","9.25","0","4.63","2.31","2.31","72.49","3190.9"
"2010","78633","Estimated","Estimated from nearby links","Scotland","Aberdeenshire","A982","PR","411270","847750","Waterside Rd, Peterhead","A90","0.43000000000000000","1.27","4.92","1003.68","14.92","124.79","35.72","7.14","0.16","1.43","1.75","2.06","48.26","1196.58"
"2010","80018","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A90","TR","397280","830000","A948","A920","1.30000000000000010","0","21.91","3435.89","35.72","623.45","211.47","43.34","65.73","31.91","126.21","101.45","580.11","4697.08"
"2010","80019","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A90","TR","400000","833910","A920","A952","2.98000000000000000","0","70.76","8949.73","155.68","1826.74","512.75","97.98","67.5","102.33","280.87","339.66","1401.08","12404"
"2010","80020","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A948","PR","396000","830000","A90","A920","1.12000000000000010","4.49","6.53","2465.37","51.03","337.62","66.14","12.25","4.49","8.16","5.31","5.72","102.06","2962.6"
"2010","80021","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A920","PR","396000","830525","A948","A90","1.49000000000000000","15.79","33.75","3137.47","113.76","556.84","106.69","15.24","4.9","6.53","10.34","9.25","152.95","3994.77"
"2010","80024","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A96","TR","377600","820000","C-road to Conglas","B993","3.16999999999999990","3.47","153.84","17012.5","54.36","2534.29","596.85","116.82","102.94","267.19","217.46","176.97","1478.24","21233.2"
"2010","80025","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A944","PR","330000","809270","A939","A97","8.08000000000000010","0","17.69","1020.15","23.59","206.39","23.59","5.9","0","8.85","0","5.9","44.23","1312.04"
"2010","80034","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A97","PR","345580","800000","A93","B9119","2.29999999999999980","0.84","5.03","405.32","4.2","102.38","31.89","2.52","0","0","2.52","12.59","49.51","566.43"
"2010","80035","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A957","PR","380000","789310","B9077","B979 Allardice Street","12.85999999999999900","32.86","197.18","4427.17","79.81","938.95","323.94","84.51","28.17","14.08","46.95","112.67","610.32","6253.43"
"2010","80036","Counted","Automatic counter","Scotland","Aberdeenshire","A90","TU","399750","866000","B9033 South Harbour Rd","A981","0.62000000000000000","12.7","14.52","1098.85","9.07","305.95","50.12","11.34","3.63","1.81","1.81","3.63","72.35","1500.74"
"2010","80037","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A98","PR","359000","865950","C-road west edge of Portsoy","B9139","0.68000000000000000","4.24","3.49","1090.73","17.46","190.1","40.17","7.98","4.24","0.5","17.46","14.22","84.57","1386.36"
"2010","80042","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A957","PR","375000","796300","A93","B9077","0.56000000000000000","2.04","1.43","559.09","4.9","90.22","23.07","7.55","3.27","4.08","4.08","7.14","49.19","704.83"
"2010","80043","Counted","Automatic counter","Scotland","Aberdeenshire","A90","TR","385940","785000","A92","B979","2.60999999999999990","0","1.91","16336.4","44.77","2758.62","837.3","127.64","99.07","173.37","544.87","879.21","2661.46","21803.2"
"2010","80045","Counted","Automatic counter","Scotland","Aberdeenshire","A90","TR","393000","799790","C-road crossroads north of Portleven","LA Boundary","1.17999999999999990","3.02","234.42","13575.7","46.54","2049.03","524.43","88.34","79.29","86.18","254.67","364.56","1397.48","17303.2"
"2010","80046","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A96","TR","370000","825650","B9002","C-road Drimmies","4.54000000000000000","1.66","110.93","10422.3","160.6","2177.17","471.86","67.88","23.18","56.29","107.62","124.17","851","13722"
"2010","80047","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A90","TR","368000","768450","B974","C-road Oatyhill","2.24000000000000020","0","57.15","8935.58","77.57","1453.34","373.95","65.32","63.69","217.18","351.9","423.75","1495.79","12019.4"
"2010","80048","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A90","TR","370300","770000","C-road Oatyhill","A937","0.56000000000000000","0","16.53","2373.31","23.27","577.86","170.24","30.01","21.23","21.43","54.5","241.68","539.08","3530.06"
"2010","80049","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A90","TR","372000","770900","A937","A937","1.85999999999999990","0","41.5","8149.17","80.97","1803.74","472.88","76.89","45.59","159.89","382.39","410.28","1547.91","11623.3"
"2010","80050","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A90","TR","380000","780650","A937","A92","11.81000000000000000","0","340.43","55830.1","318.88","9045.03","3473.22","491.25","577.43","120.66","2240.79","2180.46","9083.81","74618.3"
"2010","80051","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A937","PR","370900","770400","A90","C-road to Oatyhill","0.25000000000000000","0","0.54","143.43","5.08","29.21","6.17","0.82","0.09","0.73","0.91","0.82","9.53","187.79"
"2010","80052","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A937","PR","372000","771750","C-road to Oatyhill","A90","1.68000000000000010","4.29","9.19","1235.13","34.9","191.06","37.35","11.63","3.67","12.25","7.35","10.41","82.67","1552.95"
"2010","80322","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A90","TR","366500","767280","LA Boundary","B974","1.55000000000000000","0","26.08","6267.63","48.76","1445.29","420.71","57.27","57.27","146.85","276.7","421.28","1380.08","9167.84"
"2010","80323","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A97","PR","366300","860000","B9025","A98","6.28000000000000020","0","16.03","1821.09","45.81","462.72","112.24","13.74","11.45","11.45","38.94","9.16","197","2542.66"
"2010","80572","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A90","TR","411000","844350","A982","A950","1.93000000000000010","11.95","18.98","3081.61","30.23","545.59","158.9","24.61","23.2","53.43","59.76","28.83","348.73","4025.14"
"2010","80573","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A90","TR","410600","847010","A950","A982","1.12000000000000010","0","7.76","1138.18","5.31","201.26","71.03","20.82","4.49","6.12","12.66","13.06","128.19","1480.69"
"2010","80574","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A982","PU","412140","845000","A90","A950","1.49000000000000000","10.89","18.51","4136.3","47.36","740.82","234.06","28.3","5.99","14.7","27.22","17.42","327.68","5270.66"
"2010","80575","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A982","PU","412000","846950","A950","Waterside Rd","1.42999999999999990","4.69","17.74","3624.36","53.73","450.18","129.37","26.08","0.52","5.22","6.78","7.3","175.27","4321.28"
"2010","80576","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeenshire","A950","PR","410000","846370","A952","A90","7.26999999999999960","0","31.84","16120.4","191.06","1958.33","443.15","98.18","45.11","21.23","76.95","39.8","724.42","19026.1"
