Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2005","78065","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A341","PU","402555","97870","A349 Gravel Hill Junction","Canford Magna","1.06000000000000010","1.54","10.8","2774.5","14.27","429.9","84.44","32.77","17.74","3.86","1.93","1.54","142.27","3371.73"
"2005","78066","Estimated","Estimated from nearby links","South West","Poole","A349","PR","401620","98500","B3073","A31","0.12000000000000000","1.5","15.01","847.83","4.99","138.08","23.13","4.08","3.18","3.49","4.63","4.67","43.18","1049.09"
"2005","99862","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A350","PU","400640","92700","A349 Broadstone Way","A3049 / A350 (roundabout)","0.31000000000000000","7.6","24.61","2544.13","44.57","259.12","52.39","8.16","7.82","4.08","5.44","7.37","85.28","2957.71"
"2005","99863","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A3049","PU","400610","93000","A350 Holes Bay Road (roundabout)","A35 Fleet's Corner","0.62000000000000000","0.91","82.1","5781.14","29.26","918.32","96.84","37.65","26.54","13.83","28.35","18.6","221.81","7032.63"
"2005","99864","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A349","PU","401000","93460","A3049","A349","0.37000000000000000","16.06","41.91","2879.05","34.43","353.13","60.01","8.85","3.67","3.81","3.67","5.99","86","3394.52"
"2006","7868","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A350","PU","400320","92930","A3049 / A350 (roundabout)","A35 Creekmoor Junction","0.99000000000000000","5.08","296.47","13630.9","78.02","1823.11","249.66","66.41","56.25","21.77","40.64","37.38","472.11","16300.6"
"2006","7871","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A349","PU","401560","98180","A341","B3073","0.50000000000000000","10.34","68.4","3737.85","21.41","616.53","103.97","17.96","15.06","13.79","18.14","22.14","191.06","4635.26"
"2006","8720","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A350","PU","401000","90744","B3068 Blandford Road","A350 Holes Bay Road/Towngate Bridge (roundanbout)","0.68000000000000000","27.44","96.55","3146.7","23.95","573.56","68.36","13.22","3.49","2.49","7.48","5.74","100.79","3941.54"
"2006","16916","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A349","PU","401517","95739","B3074 Darby's Corner","Dunyeats Rd","1.06000000000000010","42.8","84.05","7341.46","46.65","973.16","199.33","26.22","33.16","19.28","51.28","43.57","372.84","8818.16"
"2006","26971","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A341","PU","405000","96880","King John Avenue","LA Boundary","0.43000000000000000","9.21","19.21","1585.38","8.73","273.7","34.61","13.81","14.13","0.95","0.64","0.32","64.46","1951.48"
"2006","26990","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A350","PU","402170","91200","Dolphin Centre Roundabout","A35 Sandbanks Road","0.87000000000000000","68.9","97.16","6686.35","100.02","622.98","60.33","18.42","5.4","5.72","5.4","3.49","98.75","7605.26"
"2006","28074","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A3040","PU","405871","93033","A35 Bournemouth Road (roundabout)","A3049 Wallisdown Road","1.55000000000000000","120.2","87.89","8883.21","92.42","1303.54","119.64","24.38","5.67","2.27","3.4","1.7","157.06","10524.1"
"2006","28332","Counted","Manual count","South West","Poole","A3049","PU","403770","94930","Old Wareham Road (roundabout)","A348 Ringwood Road (roundabout0","1.74000000000000000","88.91","245.76","18775.6","68.58","3143.45","375.31","135.26","76.2","54.61","114.94","77.48","833.81","23067.2"
"2006","28471","Counted","Manual count","South West","Poole","A3049","PU","401650","93200","A35 Fleet's Corner","Old Wareham Road (roundabout)","1.24000000000000000","38.56","329.31","19513.9","88","3282.71","288.04","68.04","69.4","40.37","78.02","68.04","611.91","23825.8"
"2006","36384","Counted","Manual count","South West","Poole","A35","PU","401380","93005","A349 Fleet's Corner","Wimborne Road/Fernside Road Junction","0.87000000000000000","63.19","80.97","6587.28","124.47","667.11","59.69","7.94","4.13","6.35","5.08","2.54","85.73","7545.56"
"2006","37669","Counted","Manual count","South West","Poole","A3049","PU","405000","94830","A348 Mountbatten Arms RoundabouT","A3040 Alder Road (roundabout)","1.12000000000000010","90.22","129","7589.61","86.96","1167.16","140.03","28.99","15.92","11.43","15.92","9.8","222.08","9194.81"
"2006","38387","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A348","PU","404720","94744","A3049 Canford Way (roundabout)","A3049 Wallisdown Road (roundabout)","0.25000000000000000","37.92","117.94","3797.28","26.49","659.35","82.83","13.43","14.52","6.44","6.08","12.61","135.9","4736.96"
"2006","38733","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A350","PU","400770","91510","A350 Holes Bay Road/Towngate Bridge (roundanbout)","A349 Broadstone Way","1.12000000000000010","0","106.14","10083.5","46.95","843.83","117.57","16.74","17.55","16.74","37.97","34.29","240.86","11321.3"
"2006","46379","Counted","Manual count","South West","Poole","A35","PU","405955","91850","A3040 Alder Road (roundabout)","Wessex Way Junction","0.75000000000000000","46.54","86.82","5422.53","167.92","740.82","77.84","21.23","10.07","8.16","15.79","7.35","140.43","6558.53"
"2006","46988","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A349","PU","401263","94440","A349 Cabot Lane","B3074 Darby's Corner","0.50000000000000000","48.81","59.51","4058.1","22.86","430.56","73.48","10.7","10.89","10.34","16.33","18.33","140.07","4711.1"
"2006","46994","Counted","Manual count","South West","Poole","A350","PU","401355","91070","A350 Holes Bay Road/Towngate Bridge (roundanbout)","Dolphin Centre Roundabout","0.31000000000000000","10.55","54.66","3244.27","58.51","296.66","28.12","7.6","3.52","2.27","3.18","2.27","46.95","3701.04"
"2006","48392","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","401949","92022","Wimborne Road/Fernside Road Junction","A350 Parkstone Road Junction","0.81000000000000000","178.97","32.14","3831.16","29.78","469.39","50.12","11.2","0.59","2.65","2.36","2.06","68.99","4431.45"
"2006","48714","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A349","PU","400662","93873","A350 Holes Bay Road","A349 Waterloo Road","1.30000000000000010","73.35","40.96","5252.43","11.91","719.18","118.12","16.19","9.05","9.53","23.81","16.19","192.89","6217.37"
"2006","56337","Counted","Manual count","South West","Poole","A35","PU","399600","93180","A350 Creekmoor Junction","A349 Fleet's Corner","1.17999999999999990","37.92","63.78","4230.78","23.7","631.3","90.49","15.51","19.82","4.74","8.62","9.91","149.1","5098.66"
"2006","57956","Counted","Manual count","South West","Poole","A31","TR","400830","98971","LA Boundary","A349 (roundabout)","1.42999999999999990","1.56","77.72","8845.47","31.3","1386.52","335.42","81.9","69.38","60.51","162.23","125.19","834.63","11175.6"
"2006","60079","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","404600","91670","A35 Commercial Road","A3040 Alder Road (roundabout)","1.74000000000000000","154.95","97.8","9148.41","81.29","1044.01","121.93","25.4","6.99","11.43","15.88","8.89","190.51","10562"
"2006","70082","Estimated","Estimated from nearby links","South West","Poole","A35","PU","401120","93330","A349 Fleet's Corner","A3049","0.25000000000000000","1.54","13.15","780.56","3.54","131.27","11.52","2.72","2.72","1.63","3.08","2.72","24.4","952.92"
"2006","73099","Counted","Dependent on a neighbouring counted link","South West","Poole","A338","PU","406703","91663","B3065","LA Boundary","0.19000000000000000","0.48","35.79","3094.06","12.66","337.96","31.57","4.29","4.76","0.75","4.76","2.31","48.44","3528.9"
"2006","73416","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A31","TR","401994","98834","A341","LA Boundary","0.62000000000000000","3.4","75.3","5918.59","32.66","888.6","190.51","34.47","18.6","34.02","92.99","78.02","448.61","7363.76"
"2006","74932","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","402800","91520","A35 Fernside Road","A35 Park Road","0.12000000000000000","6.26","13.88","774.48","8.07","83.73","9.03","1.95","0.82","0.36","0.59","0.45","13.2","893.37"
"2006","74933","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","402950","91440","A350 Parkstone Road","A35 Commercail Road","0.31000000000000000","18.26","25.52","2094.5","36.29","194.82","22.23","5.33","1.13","2.15","1.47","1.47","33.79","2384.92"
"2006","74934","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","402720","91490","A35 Sandbanks Road","A35 Fernside Road","0.06000000000000000","2.97","4.33","356.17","7.37","42.77","5.78","1.09","0.36","0.23","0.27","0.25","7.98","418.63"
"2006","77961","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A349","PR","401620","97000","Dunyeats Rd","A341 Queen Anne Drive","0.93000000000000000","24.15","114.99","8648.92","43.55","1259.42","243.92","48.65","35.72","13.95","39.12","45.93","427.29","10494.2"
"2006","77962","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A341","PR","404000","97480","Canford Magna, Merley","King John Avenue","1.24000000000000000","34.02","66.68","6013.39","18.14","997.92","67.13","32.21","30.39","4.99","3.63","2.27","140.62","7236.75"
"2006","78065","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A341","PU","402555","97870","A349 Gravel Hill Junction","Canford Magna","1.06000000000000010","2.7","9.25","2721.67","13.49","436.45","81.35","30.84","18.12","3.08","1.54","1.16","136.1","3316.98"
"2006","78066","Estimated","Estimated from nearby links","South West","Poole","A349","PR","401620","98500","B3073","A31","0.12000000000000000","2.36","15.6","850.37","4.9","140.25","23.63","4.08","3.45","3.18","4.13","5.03","43.5","1054.62"
"2006","99862","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A350","PU","400640","92700","A349 Broadstone Way","A3049 / A350 (roundabout)","0.31000000000000000","11.91","25.63","2551.85","43.89","263.09","53.52","8.16","8.39","3.63","4.88","7.94","86.52","2970.97"
"2006","99863","Counted","Manual count","South West","Poole","A3049","PU","400610","93000","A350 Holes Bay Road (roundabout)","A35 Fleet's Corner","0.62000000000000000","0.91","108.64","6081.88","20.64","1001.32","90.27","27.44","27.67","13.38","36.74","19.28","214.78","7427.26"
"2006","99864","Counted","Manual count","South West","Poole","A349","PU","401000","93460","A3049","A349","0.37000000000000000","24.36","40.42","3590.61","22.86","426.34","48.04","6.53","5.85","3.67","6.53","4.9","75.52","4155.76"
"2007","7868","Counted","Manual count","South West","Poole","A350","PU","400320","92930","A3049 / A350 (roundabout)","A35 Creekmoor Junction","0.99000000000000000","2.18","131.36","13187.8","72.94","1997.66","216.64","71.49","42.82","22.5","49.35","40.64","443.44","15833.2"
"2007","7871","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A349","PU","401560","98180","A341","B3073","0.50000000000000000","6.53","69.13","3562.22","20.68","672.78","102.51","17.78","16.33","11.98","17.24","22.68","188.52","4513.33"
"2007","8720","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A350","PU","401000","90744","B3068 Blandford Road","A350 Holes Bay Road/Towngate Bridge (roundanbout)","0.68000000000000000","16.96","92.56","3096.55","21.95","603.99","63.87","12.22","3.49","2.25","6.49","5.49","93.8","3908.86"
"2007","16916","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A349","PU","401517","95739","B3074 Darby's Corner","Dunyeats Rd","1.06000000000000010","26.6","84.82","6996.77","45.11","1061.45","196.64","25.83","36.24","16.58","48.2","44.73","368.21","8556.37"
"2007","26971","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A341","PU","405000","96880","King John Avenue","LA Boundary","0.43000000000000000","5.72","18.26","1560.14","8.1","288.31","32.23","12.86","14.45","0.79","0.64","0.32","61.28","1936.08"
"2007","26990","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A350","PU","402170","91200","Dolphin Centre Roundabout","A35 Sandbanks Road","0.87000000000000000","42.87","98.11","6372.32","96.21","679.81","59.38","17.78","5.4","4.45","5.4","3.81","96.21","7342.67"
"2007","28074","Counted","Manual count","South West","Poole","A3040","PU","405871","93033","A35 Bournemouth Road (roundabout)","A3049 Wallisdown Road","1.55000000000000000","47.06","122.47","8818.57","80.51","1237.2","98.66","45.93","5.1","3.4","4.54","3.97","161.6","10420.4"
"2007","28332","Counted","Manual count","South West","Poole","A3049","PU","403770","94930","Old Wareham Road (roundabout)","A348 Ringwood Road (roundabout0","1.74000000000000000","111.13","473.11","18307","71.12","2893.25","320.7","93.35","54.61","43.82","97.16","79.38","689.02","22433.5"
"2007","28471","Counted","Manual count","South West","Poole","A3049","PU","401650","93200","A35 Fleet's Corner","Old Wareham Road (roundabout)","1.24000000000000000","50.8","298.02","17626.5","65.32","3098.55","298.47","112.04","53.98","32.66","80.29","60.78","638.22","21726.6"
"2007","36384","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","401380","93005","A349 Fleet's Corner","Wimborne Road/Fernside Road Junction","0.87000000000000000","39.37","81.6","6278.02","119.39","727.44","58.74","7.94","4.13","5.4","4.76","2.54","83.51","7289.96"
"2007","37669","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A3049","PU","405000","94830","A348 Mountbatten Arms RoundabouT","A3040 Alder Road (roundabout)","1.12000000000000010","55.93","129.82","7232.4","83.69","1273.3","138.39","28.58","17.55","9.8","14.7","9.8","218.82","8938.03"
"2007","38387","Counted","Manual count","South West","Poole","A348","PU","404720","94744","A3049 Canford Way (roundabout)","A3049 Wallisdown Road (roundabout)","0.25000000000000000","27.31","70.85","3758.54","25.04","649.01","66.95","14.88","11.43","6.99","15.33","13.25","128.82","4632.26"
"2007","38733","Counted","Manual count","South West","Poole","A350","PU","400770","91510","A350 Holes Bay Road/Towngate Bridge (roundanbout)","A349 Broadstone Way","1.12000000000000010","2.86","458.45","10221.5","126.55","965.49","102.88","47.76","15.92","14.29","69.4","27.35","277.6","12049.6"
"2007","46379","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","405955","91850","A3040 Alder Road (roundabout)","Wessex Way Junction","0.75000000000000000","29.12","87.64","5167.51","161.39","808.04","76.75","20.96","11.16","6.8","14.97","7.35","137.99","6362.57"
"2007","46988","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A349","PU","401263","94440","A349 Cabot Lane","B3074 Darby's Corner","0.50000000000000000","30.48","60.24","3867.4","21.95","469.75","72.58","10.7","11.79","8.89","15.42","18.69","138.08","4557.42"
"2007","46994","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A350","PU","401355","91070","A350 Holes Bay Road/Towngate Bridge (roundanbout)","Dolphin Centre Roundabout","0.31000000000000000","6.58","55.23","3091.74","56.25","323.64","27.67","7.48","3.74","1.93","2.95","2.27","46.04","3572.9"
"2007","48392","Counted","Manual count","South West","Poole","A35","PU","401949","92022","Wimborne Road/Fernside Road Junction","A350 Parkstone Road Junction","0.81000000000000000","55.72","45.7","4171.41","28.01","462.31","42.46","10.91","2.95","2.36","3.24","0.88","62.8","4770.23"
"2007","48714","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A349","PU","400662","93873","A350 Holes Bay Road","A349 Waterloo Road","1.30000000000000010","45.25","39.53","5168.13","10.95","757.29","110.02","14.76","9.53","7.62","20.48","15.72","178.13","6154.03"
"2007","56337","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","399600","93180","A350 Creekmoor Junction","A349 Fleet's Corner","1.17999999999999990","23.7","60.76","4163.13","21.55","665.34","84.03","14.22","20.25","3.88","8.19","9.48","140.05","5050.82"
"2007","57956","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A31","TR","400830","98971","LA Boundary","A349 (roundabout)","1.42999999999999990","1.56","77.72","8783.91","30.26","1536.23","341.67","83.46","77.72","52.69","156.49","129.89","841.93","11270.1"
"2007","60079","Counted","Manual count","South West","Poole","A35","PU","404600","91670","A35 Commercial Road","A3040 Alder Road (roundabout)","1.74000000000000000","109.86","107.96","9641.83","71.12","1077.03","119.39","19.69","9.53","9.53","19.69","3.81","181.62","11079.6"
"2007","70082","Estimated","Estimated from nearby links","South West","Poole","A35","PU","401120","93330","A349 Fleet's Corner","A3049","0.25000000000000000","2","11.88","705.08","2.63","123.92","11.88","4.45","2.18","1.27","3.18","2.45","25.4","868.92"
"2007","73099","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A338","PU","406703","91663","B3065","LA Boundary","0.19000000000000000","0.34","36.13","2948.66","12.18","368.71","31.23","4.29","5.24","0.68","4.56","2.38","48.38","3414.05"
"2007","73416","Counted","Dependent on a neighbouring counted link","South West","Poole","A31","TR","401994","98834","A341","LA Boundary","0.62000000000000000","5.9","89.59","4980.54","12.7","878.4","175.09","31.3","27.44","33.57","112.27","80.51","460.18","6421.4"
"2007","74932","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","402800","91520","A35 Fernside Road","A35 Park Road","0.12000000000000000","3.9","11.11","745.36","6.94","88.04","7.89","1.68","0.82","0.27","0.45","0.36","11.48","862.93"
"2007","74933","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","402950","91440","A350 Parkstone Road","A35 Commercail Road","0.31000000000000000","11.34","25.74","1996.07","34.81","212.63","22","5.33","1.25","1.93","1.47","1.47","33.45","2302.71"
"2007","74934","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","402720","91490","A35 Sandbanks Road","A35 Fernside Road","0.06000000000000000","1.84","4.13","350.47","6.71","45.04","5.38","1.02","0.39","0.18","0.25","0.23","7.44","413.8"
"2007","77961","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A349","PR","401620","97000","Dunyeats Rd","A341 Queen Anne Drive","0.93000000000000000","24.15","115.67","8588.71","40.82","1395.5","248.35","49.33","40.14","11.91","37.76","47.97","435.46","10576.2"
"2007","77962","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A341","PR","404000","97480","Canford Magna, Merley","King John Avenue","1.24000000000000000","34.47","66.68","5971.2","17.24","1105.88","68.49","32.66","34.47","4.08","3.63","2.27","145.61","7306.6"
"2007","78065","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A341","PU","402555","97870","A349 Gravel Hill Junction","Canford Magna","1.06000000000000010","1.54","8.87","2678.49","12.34","459.59","75.57","28.53","18.89","2.31","1.16","1.16","127.62","3286.91"
"2007","78066","Estimated","Estimated from nearby links","South West","Poole","A349","PR","401620","98500","B3073","A31","0.12000000000000000","1.45","15.74","810.4","4.67","153.04","23.36","4.04","3.72","2.72","3.9","5.17","42.91","1026.77"
"2007","99862","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A350","PU","400640","92700","A349 Broadstone Way","A3049 / A350 (roundabout)","0.31000000000000000","7.37","25.74","2431.87","42.18","287.13","52.96","7.94","9.19","3.06","4.65","8.05","85.84","2872.77"
"2007","99863","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A3049","PU","400610","93000","A350 Holes Bay Road (roundabout)","A35 Fleet's Corner","0.62000000000000000","0.68","109.77","5795.89","19.73","1092.5","89.13","27.22","30.16","11.34","34.47","19.5","211.83","7229.72"
"2007","99864","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A349","PU","401000","93460","A3049","A349","0.37000000000000000","15.24","40.82","3421.87","22.05","465.12","47.36","6.4","6.4","2.99","6.26","4.9","74.3","4024.17"
"2008","7868","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A350","PU","400320","92930","A3049 / A350 (roundabout)","A35 Creekmoor Junction","0.99000000000000000","2.55","122.99","12972.5","73.87","2097.38","208.5","77.87","43.66","19.65","43.3","39.66","432.65","15699.4"
"2008","7871","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A349","PU","401560","98180","A341","B3073","0.50000000000000000","7.28","64.77","3504.12","20.92","706.1","98.79","19.1","16.74","10.55","15.1","22.2","182.48","4478.39"
"2008","8720","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A350","PU","401000","90744","B3068 Blandford Road","A350 Holes Bay Road/Towngate Bridge (roundanbout)","0.68000000000000000","19.26","88.56","3036.74","19.01","618.41","64.04","13.51","3.5","1.75","5.75","5.25","93.81","3856.53"
"2008","16916","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A349","PU","401517","95739","B3074 Darby's Corner","Dunyeats Rd","1.06000000000000010","29.77","79.26","6882.17","45.23","1114.62","189.06","27.84","37.12","14.3","42.53","43.69","354.53","8475.81"
"2008","26971","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A341","PU","405000","96880","King John Avenue","LA Boundary","0.43000000000000000","6.37","17.51","1529.87","6.85","295.15","32.16","14.49","15.28","0.64","0.48","0.32","63.36","1912.73"
"2008","26990","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A350","PU","402170","91200","Dolphin Centre Roundabout","A35 Sandbanks Road","0.87000000000000000","48.4","91.7","6268.16","97.75","713.83","57.31","19.74","6.05","4.14","4.78","3.5","95.52","7266.95"
"2008","28074","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A3040","PU","405871","93033","A35 Bournemouth Road (roundabout)","A3049 Wallisdown Road","1.55000000000000000","52.88","117.12","8648.85","70.5","1266.74","98.36","51.74","5.12","2.84","3.98","3.98","166.02","10269.2"
"2008","28332","Counted","Manual count","South West","Poole","A3049","PU","403770","94930","Old Wareham Road (roundabout)","A348 Ringwood Road (roundabout0","1.74000000000000000","117.8","473.77","17297.5","122.9","2941.93","526.62","144.55","82.14","42.03","78.32","90.42","964.09","21800.2"
"2008","28471","Counted","Manual count","South West","Poole","A3049","PU","401650","93200","A35 Fleet's Corner","Old Wareham Road (roundabout)","1.24000000000000000","62.77","252.44","18011.4","64.13","2813.21","428.92","92.79","74.59","30.93","54.13","96.88","778.24","21919.4"
"2008","36384","Counted","Manual count","South West","Poole","A35","PU","401380","93005","A349 Fleet's Corner","Wimborne Road/Fernside Road Junction","0.87000000000000000","97.75","93.61","6170.73","93.93","671.49","72.91","14.33","3.82","2.87","4.14","2.23","100.29","7130.04"
"2008","37669","Counted","Manual count","South West","Poole","A3049","PU","405000","94830","A348 Mountbatten Arms RoundabouT","A3040 Alder Road (roundabout)","1.12000000000000010","124.04","229.24","7612.45","80.23","1266.56","137.54","36.43","7.78","5.73","18.83","13.92","220.24","9408.72"
"2008","38387","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A348","PU","404720","94744","A3049 Canford Way (roundabout)","A3049 Wallisdown Road (roundabout)","0.25000000000000000","30.66","66.23","3697.24","25.38","681.26","64.59","16.28","11.83","6.09","13.55","13.01","125.35","4595.47"
"2008","38733","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A350","PU","400770","91510","A350 Holes Bay Road/Towngate Bridge (roundanbout)","A349 Broadstone Way","1.12000000000000010","3.27","429.01","10054.3","128.13","1013.57","99.06","51.99","15.97","12.28","60.99","27.02","267.31","11892.3"
"2008","46379","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","405955","91850","A3040 Alder Road (roundabout)","Wessex Way Junction","0.75000000000000000","32.75","82.14","5083.42","163.47","848.19","73.96","22.65","11.19","6.28","13.37","7.37","134.82","6312.05"
"2008","46988","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A349","PU","401263","94440","A349 Cabot Lane","B3074 Darby's Corner","0.50000000000000000","34.39","56.22","3804.31","22.2","493.05","69.86","11.64","12.19","7.82","13.65","18.19","133.36","4509.14"
"2008","46994","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A350","PU","401355","91070","A350 Holes Bay Road/Towngate Bridge (roundanbout)","Dolphin Centre Roundabout","0.31000000000000000","7.39","51.74","3041.43","56.97","339.88","26.72","8.19","3.87","1.71","2.62","2.27","45.37","3535.39"
"2008","48392","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","401949","92022","Wimborne Road/Fernside Road Junction","A350 Parkstone Road Junction","0.81000000000000000","62.68","43.76","4090.89","24.54","473.33","42.28","12.12","3.25","2.07","2.96","0.89","63.56","4696.08"
"2008","48714","Counted","Manual count","South West","Poole","A349","PU","400662","93873","A350 Holes Bay Road","A349 Waterloo Road","1.30000000000000010","136.59","102.2","5287.83","7.16","887.35","123.69","34.39","27.22","7.16","39.16","31.52","263.15","6547.7"
"2008","56337","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","399600","93180","A350 Creekmoor Junction","A349 Fleet's Corner","1.17999999999999990","26.79","57.9","4082.5","18.58","680.56","83.83","15.56","21.61","3.46","6.91","9.07","140.43","4979.97"
"2008","57956","Counted","Manual count","South West","Poole","A31","TR","400830","98971","LA Boundary","A349 (roundabout)","1.42999999999999990","4.18","163.72","10387.7","73.75","1299.83","342.61","93.63","73.23","25.11","134.43","132.34","801.34","12726.3"
"2008","60079","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","404600","91670","A35 Commercial Road","A3040 Alder Road (roundabout)","1.74000000000000000","123.54","103.8","9454.93","61.77","1102.27","119.71","21.65","10.19","8.28","17.19","3.82","180.85","10903.6"
"2008","70082","Estimated","Estimated from nearby links","South West","Poole","A35","PU","401120","93330","A349 Fleet's Corner","A3049","0.25000000000000000","2.46","10.1","720.47","2.55","112.53","17.19","3.73","3","1.27","2.18","3.91","31.29","876.94"
"2008","73099","Counted","Dependent on a neighbouring counted link","South West","Poole","A338","PU","406703","91663","B3065","LA Boundary","0.19000000000000000","1.91","58.33","3141.42","12.96","367.4","29.54","6.75","3.27","1.23","2.93","3.55","47.28","3627.4"
"2008","73416","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A31","TR","401994","98834","A341","LA Boundary","0.62000000000000000","5.91","94.38","4834.31","13.42","914.24","172.84","35.02","28.88","30.02","101.88","81.19","449.84","6306.18"
"2008","74932","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","402800","91520","A35 Fernside Road","A35 Park Road","0.12000000000000000","4.41","10.64","730.98","6.05","90.15","7.91","1.91","0.86","0.23","0.41","0.36","11.69","849.51"
"2008","74933","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A35","PU","402950","91440","A350 Parkstone Road","A35 Commercail Road","0.31000000000000000","12.85","24.11","1963.45","35.36","223.21","21.15","5.8","1.36","1.59","1.25","1.48","32.64","2278.77"
"2008","74934","Counted","Manual count","South West","Poole","A35","PU","402720","91490","A35 Sandbanks Road","A35 Fernside Road","0.06000000000000000","5.57","5.44","396.28","7.98","46.55","5.25","2.07","0.43","0.25","0.52","0.09","8.62","464.87"
"2008","77961","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A349","PR","401620","97000","Dunyeats Rd","A341 Queen Anne Drive","0.93000000000000000","24.22","112.91","8551.52","41.62","1402.06","242.55","54.24","41.62","11.26","35.82","50.49","435.97","10544.1"
"2008","77962","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A341","PR","404000","97480","Canford Magna, Merley","King John Avenue","1.24000000000000000","34.57","65.04","5945.72","17.28","1111.18","66.86","35.93","35.48","4.09","2.73","3.18","148.28","7287.51"
"2008","78065","Estimated","Estimated using previous year's AADF on this link","South West","Poole","A341","PU","402555","97870","A349 Gravel Hill Junction","Canford Magna","1.06000000000000010","1.55","8.51","2626.68","10.83","470.51","75.39","32.09","19.72","2.32","1.16","1.16","131.84","3248.36"
"2008","78066","Estimated","Estimated from nearby links","South West","Poole","A349","PR","401620","98500","B3073","A31","0.12000000000000000","1.64","14.74","797.2","4.78","160.65","22.47","4.37","3.82","2.37","3.46","5.05","41.53","1018.9"
